#comment
2.201600000000003998223974122084    -0.874003765058373738305874667276    0.002453397029902988461802504361    
2.201603999999999672354533686303    -0.880464198678286513732871298998    0.002360091088915271338027901393    
2.201607999999997566931142500835    -0.878623758467314441844564498751    0.002425532591821440587392944011    
2.201612000000005231470368016744    -0.870676510717404039674249816017    0.002518400060559033981633092480    
2.201616000000000905600927580963    -0.866249987304158475254212135042    0.002419957620236342678288199437    
2.201619999999996135642277295119    -0.863284848882613253806539432844    0.002423588475721402766410728091    
2.201624000000000691557033860590    -0.860482572112820087717466321919    0.002413061379863681507607076071    
2.201628000000002582936531325686    -0.856028973771435497397419567278    0.002433632177159095796165066972    
2.201631999999998257067090889905    -0.861962425547189714514217939723    0.002499256089668058615493873020    
2.201636000000002812981847455376    -0.858035050506439134210268093739    0.002457307424757801134901358253    
2.201639999999998043023197169532    -0.845708566270325645675143277913    0.002477641130898083649675145423    
2.201643999999994161242966583814    -0.854032495137032943155475095409    0.002507864655101817250720808161    
2.201648000000001381692982249660    -0.846812137544872611805146789266    0.002470277788201741611673334376    
2.201652000000000164448010764318    -0.849247570476995838895106771815    0.002525976527054312609221753405    
2.201656000000007384898026430164    -0.845942209138442424709580791387    0.002472289563902395608668838278    
2.201660000000002614939376144321    -0.837698857166044197342102961557    0.002608385328866775348943818358    
2.201663999999995624534676608164    -0.835847049558970933702539696242    0.002657075714946593742588065723    
2.201668000000003289073902124073    -0.830409883625824130071180206869    0.002478730852045693718033181341    
2.201671999999998519115251838230    -0.822886504643827065841321655171    0.002668933164028038183129831751    
2.201675999999999966405539453262    -0.831321744550896135628192951117    0.002554836770511608942668679845    
2.201680000000005410498715718859    -0.826049121803855701529073485290    0.002665064282336974520876138328    
2.201684000000000196450855582952    -0.821695422534836072969710585312    0.002643028260170944207518850533    
2.201687999999995426492205297109    -0.822353459711664624975924198225    0.002627131468623019293351372738    
2.201692000000000426496171712643    -0.812335928810265506250232192542    0.002741470900386813475818614805    
2.201696000000001429697249477613    -0.805902957524633145602876993507    0.002790932596031923344087610772    
2.201699999999997103827809041832    -0.807018650219334943152205141814    0.002720458070967434003467610992    
2.201704000000004768367034557741    -0.803025742600171010820986339240    0.002717831929400170952459969698    
2.201707999999996889783915321459    -0.799582521835423554179556049348    0.002761856684897033217818140827    
2.201711999999992563914474885678    -0.793858895103326189790493572218    0.002842987408219954312271759989    
2.201716000000000228453700401587    -0.793675362113182014667245312012    0.002657069361599506164550721365    
2.201719999999999011208728916245    -0.792360618560099538854046841152    0.002729389343817556056598361280    
2.201724000000006231658744582091    -0.776585885367942041490607607557    0.002786330324236105035473620717    
2.201728000000002349878513996373    -0.785862536914568532431246694614    0.002771705098698157461456492712    
2.201731999999994471295394760091    -0.778457710443344441664237365330    0.002888819471634601100673567231    
2.201736000000002135834620276000    -0.787553672620198597087437519804    0.002949067303285524393324790182    
2.201739999999997365875969990157    -0.773828469958700471131862741458    0.002746241887629983797342037022    
2.201743999999999257255467455252    -0.775091301953554911996491227910    0.002728613460658053761764829659    
2.201748000000003813170224020723    -0.764619871058557110110598387109    0.002841835479847833363653553107    
2.201751999999999487300783584942    -0.762203746411406868332960584667    0.002980562631780279969628821846    
2.201755999999995161431343149161    -0.757939936513549183949578491593    0.002943118659153530145000665641    
2.201760000000002381881358815008    -0.752724931243972328331892640563    0.002908595522914145508480698865    
2.201764000000001164636387329665    -0.743221775956788177630585323641    0.002831092737685412218107128268    
2.201767999999996394677737043821    -0.741226982428171088379542652547    0.003011468716281001743034773099    
2.201772000000003615127752709668    -0.742242168245839661899765360431    0.002986192710966031633318396032    
2.201775999999996624723053173511    -0.747601754656564754242253911798    0.002851258049889083927286304032    
2.201780000000003845173068839358    -0.737825676922225004439326312422    0.002843572546023253894836857469    
2.201783999999999519303628403577    -0.733999091796418645650135204050    0.003018992350420805076405272871    
2.201787999999997857969447068172    -0.725331962445173394904429642338    0.003078523874611390799549415220    
2.201792000000005522508672584081    -0.738169149041906225150455611583    0.002919965447218789405398053916    
2.201796000000001196639232148300    -0.711397509944631245559776289156    0.003024638461060891354847957047    
2.201799999999996426680581862456    -0.711468226728622643584287743579    0.003205866215235293487789691724    
2.201804000000001426684548277990    -0.719620508090953125979183369054    0.003035653617065563712740239311    
2.201808000000002873974835893023    -0.710059113006117459399035851675    0.003105829035391151436013013054    
2.201811999999998104016185607179    -0.708553955404621738090042981639    0.003169260130787572744825997262    
2.201816000000003104020152022713    -0.698010484601518377267836967803    0.003201695361573388912829196684    
2.201819999999998334061501736869    -0.688429978308642054329880011210    0.003284076947338225149070067843    
2.201823999999994008192061301088    -0.692410140016676889374025449797    0.003283184458714805912388223774    
2.201828000000001672731286816997    -0.680898692800654625756351379096    0.003271402485582408561221035015    
2.201832000000000455486315331655    -0.685974875715491316796601495298    0.003256644856049752730781099430    
2.201836000000007675936330997501    -0.675133295316337478375601222069    0.003235223311477046156947601219    
2.201840000000002905977680711658    -0.674810799760789947754346940201    0.003249929768591340670941258750    
2.201843999999995915572981175501    -0.675433354057215828980531568959    0.003185110295718425119093630826    
2.201848000000003136022996841348    -0.678552152748249315372675027902    0.003201300956987282193139110475    
2.201851999999998810153556405567    -0.662969066179773247604600783234    0.003367947207798060484107427470    
2.201856000000000257443844020599    -0.659249210812199781805986731342    0.003318770860861587710527453865    
2.201860000000004369269390736008    -0.660461961319622092858594442077    0.003326934661581977276806343369    
2.201864000000000043399950300227    -0.655101454173099062572305228969    0.003374280253723952772981764525    
2.201867999999995717530509864446    -0.645058356660811793581444817391    0.003318253325786704645977698291    
2.201872000000000717534476279980    -0.643201517913376541457637358690    0.003576610289173495944858860440    
2.201876000000002164824763895012    -0.649220133705048163541562189494    0.003312092746541872578802667704    
2.201879999999997394866113609169    -0.636494401688328825805740507349    0.003443587094091140384660709728    
2.201884000000005503494548975141    -0.614868981082097976198497235600    0.003397620303630117643417518636    
2.201887999999997180822219888796    -0.621513789271968764005293905939    0.003394922661555139966477190328    
2.201891999999992854952779453015    -0.617394608982627990378944105032    0.003481419595850836906647529645    
2.201896000000000075402795118862    -0.612405243117119524320912660187    0.003578317672730524194590895348    
