2.2 0.19796326 0.00966819966608
2.2 0.249696678 0.0079094124979
2.2 0.328875166 0.00699790594481
2.2 0.350108448 0.00520151781197
2.2 0.39212684 0.00411088122648
2.2 0.38739616 0.00433221872347
2.2 0.380414497 0.00377530566252
2.2 0.36654564 0.00342570068934
2.2 0.3879536 0.00313262559021
2.2 0.391611833333 0.00283850901373
2.2 0.318400490909 0.00346514416656
