3.0 -5.477101e-17 8.34934965732e-17
3.0 -1.07089753e-17 3.27951967626e-17
3.0 2.83107262e-17 1.82991857479e-17
3.0 2.22738377e-17 1.0254307193e-17
3.0 1.10097676e-17 1.31290067893e-17
3.0 -1.41784712e-17 1.1162768712e-17
3.0 3.4323732799e-17 1.1728914447e-17
3.0 -5.48749751e-18 6.10825142235e-18
3.0 8.696802e-18 1.08791372086e-17
