#comment
2.201600000000003998223974122084    1.103850884068549254024560468679    0.001001360436461832138094196765    
2.201603999999999672354533686303    1.098628386829546998981754768465    0.001000822112846795229265661753    
2.201607999999997566931142500835    1.089874291845876141948679105553    0.000964630181028335400607309769    
2.201612000000005231470368016744    1.080619472171059136655912880087    0.000967358314483059904091699632    
2.201616000000000905600927580963    1.086324898441205055732439177518    0.000984375036883451161318081546    
2.201619999999996135642277295119    1.074712209757225922501788772934    0.000979875675155489952311560486    
2.201624000000000691557033860590    1.081469375617471140316183664254    0.000998560482411605786906561022    
2.201628000000002582936531325686    1.072314513491558152225024969084    0.001004246072138251623731552975    
2.201631999999998257067090889905    1.062657037331830034432300635672    0.000982161934668014050681117411    
2.201636000000002812981847455376    1.060256196431838437987948964292    0.000993995868243921758961034740    
2.201639999999998043023197169532    1.049062728047835069133952856646    0.000970200297034622539775472472    
2.201643999999994161242966583814    1.045398112985379990291789908952    0.000941155734226752039781049852    
2.201648000000001381692982249660    1.037299997484694813465466722846    0.000938867800156789589736960888    
2.201652000000000164448010764318    1.030435532161057654576552522485    0.000944285420393156920554345035    
2.201656000000007384898026430164    1.009058182917362600505839509424    0.000906920446686217932193152524    
2.201660000000002614939376144321    1.025115183554481390615364944097    0.000954525320721905210126501107    
2.201663999999995624534676608164    1.023564312996744662953574334097    0.000976657377306210496351046579    
2.201668000000003289073902124073    1.010976827799411559283271344611    0.000950621840505995333373001621    
2.201671999999998519115251838230    1.011262218674801705020627196063    0.000936203851920745680308122427    
2.201675999999999966405539453262    1.005565200292357408429211318435    0.000960389789773907049351409082    
2.201680000000005410498715718859    0.995703918108808316844715591287    0.000952802054100773654875256025    
2.201684000000000196450855582952    0.993443693488072376851505396189    0.000940305219376757106704289857    
2.201687999999995426492205297109    0.988651777732515002483637545083    0.000934196246231654408437306003    
2.201692000000000426496171712643    0.980019056520224696171794676047    0.000891148874972048292246451506    
2.201696000000001429697249477613    0.976772664274868418488040333614    0.000926212971847348298659596821    
2.201699999999997103827809041832    0.968072781900998879933695207001    0.000926071137521751355618782053    
2.201704000000004768367034557741    0.960683189231382184125607182068    0.000893576381510988691780905668    
2.201707999999996889783915321459    0.954705498026399035360611833312    0.000935401781416447916824019604    
2.201711999999992563914474885678    0.958312953252728139119653860689    0.000889660743014715417638360595    
2.201716000000000228453700401587    0.954574969796610051098184612783    0.000900286704644272543426875011    
2.201719999999999011208728916245    0.947165495628193632171587523771    0.000927041879375700272197802221    
2.201724000000006231658744582091    0.943547476339324786565043723385    0.000912132022881747021522680363    
2.201728000000002349878513996373    0.934507205321837397526962831762    0.000897658040471419798114749433    
2.201731999999994471295394760091    0.925527405567207805958673816349    0.000892035165516011602053481067    
2.201736000000002135834620276000    0.923042227475520005164355552552    0.000887244337584745020736098908    
2.201739999999997365875969990157    0.916876114942360986859171134711    0.000887155251931551615089677210    
2.201743999999999257255467455252    0.910953949900522141902570183447    0.000893384821973089524732580813    
2.201748000000003813170224020723    0.904590776603775625908099300432    0.000863878582891444203074871044    
2.201751999999999487300783584942    0.897663885575528897042829612474    0.000870366217206808333653467180    
2.201755999999995161431343149161    0.897857798464740120003568790708    0.000879939498466842176527258346    
2.201760000000002381881358815008    0.892468674100190817455313663231    0.000881798018176296557503468510    
