2.1 1.3669543 0.000417971584082
2.12 1.6014811 0.000610426914462
2.14 1.9156491 0.000714703268427
2.16 2.3499573 0.000984813260014
2.18 2.9686806 0.00136768938594
2.2 3.8679955 0.00182928390566
2.22 5.1554798 0.00277688854288
2.24 6.9701838 0.0034490237308
